date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
07/07/2017,07:00:00,6D,200 N PACA ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.62248000000001,39.29175,"(39.2917500000, -76.6224800000)",PARKING LO,1,2017-07-07
07/07/2017,07:00:00,6E,1300 WILCOX ST,LARCENY,O,,311.0,EASTERN,Johnston Square,-76.60443000000001,39.30539,"(39.3053900000, -76.6044300000)",STREET,1,2017-07-07
07/07/2017,06:15:00,5D,1400 EXETER HALL AVE,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.6017,39.32042,"(39.3204200000, -76.6017000000)",SCHOOL,1,2017-07-07
07/07/2017,06:00:00,6D,200 N PACA ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.62246999999999,39.29167,"(39.2916700000, -76.6224700000)",SHED/GARAG,1,2017-07-07
07/07/2017,06:00:00,5A,3900 BROOKLYN AVE,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60244,39.23206,"(39.2320600000, -76.6024400000)",ROW/TOWNHO,1,2017-07-07
07/07/2017,05:45:00,9S,1700 PENNSYLVANIA AV,SHOOTING,Outside,FIREARM,123.0,CENTRAL,Upton,-76.63526999999999,39.304,"(39.3040000000, -76.6352700000)",Street,1,2017-07-07
07/07/2017,05:45:00,4A,1700 PENNSYLVANIA AVE,AGG. ASSAULT,O,FIREARM,123.0,CENTRAL,Upton,-76.63526999999999,39.304,"(39.3040000000, -76.6352700000)",STREET,1,2017-07-07
07/07/2017,05:00:00,7A,1200 MERIDENE DR,AUTO THEFT,O,,414.0,NORTHEASTERN,Idlewood,-76.5924,39.368190000000006,"(39.3681900000, -76.5924000000)",STREET,1,2017-07-07
07/07/2017,04:30:00,6J,6300 HARFORD RD,LARCENY,O,,424.0,NORTHEASTERN,Westfield,-76.55467,39.36012,"(39.3601200000, -76.5546700000)",STREET,1,2017-07-07
07/07/2017,04:00:00,7A,2900 CLEARVIEW AVE,AUTO THEFT,O,,424.0,NORTHEASTERN,North Harford Road,-76.54711999999999,39.370490000000004,"(39.3704900000, -76.5471200000)",STREET,1,2017-07-07
07/07/2017,03:45:00,4E,3400 RAVENWOOD AVE,COMMON ASSAULT,I,HANDS,434.0,NORTHEASTERN,Four By Four,-76.57555,39.31531,"(39.3153100000, -76.5755500000)",ROW/TOWNHO,1,2017-07-07
07/07/2017,03:15:00,3K,2800 KENNEDY AVE,ROBBERY - RESIDENCE,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59344,39.323159999999994,"(39.3231600000, -76.5934400000)",YARD/BUSIN,1,2017-07-07
07/07/2017,02:43:00,7A,4900 LIBERTY HEIGHTS AVE,AUTO THEFT,O,,622.0,NORTHWESTERN,Howard Park,-76.69861,39.33235,"(39.3323500000, -76.6986100000)",STREET,1,2017-07-07
07/07/2017,02:19:00,4F,GREENE ST & W LOMBARD ST,ASSAULT BY THREAT,O,,121.0,CENTRAL,University Of Maryland,-76.62358,39.2874,"(39.2874000000, -76.6235800000)",STREET,1,2017-07-07
07/07/2017,02:12:00,6D,4000 FAIRHAVEN AVE,LARCENY FROM AUTO,O,,911.0,SOUTHERN,Curtis Bay,-76.5903,39.228840000000005,"(39.2288400000, -76.5903000000)",STREET,1,2017-07-07
07/07/2017,02:10:00,5B,100 N KENWOOD AVE,BURGLARY,,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57768,39.294000000000004,"(39.2940000000, -76.5776800000)",,1,2017-07-07
07/07/2017,02:05:00,4E,700 W SARATOGA ST,COMMON ASSAULT,I,HANDS,122.0,CENTRAL,Poppleton,-76.62973000000001,39.2926,"(39.2926000000, -76.6297300000)",ROW/TOWNHO,1,2017-07-07
07/07/2017,01:58:00,3CF,400 W FRANKLIN ST,ROBBERY - COMMERCIAL,I,FIREARM,111.0,CENTRAL,Downtown,-76.62205,39.29483,"(39.2948300000, -76.6220500000)",RETAIL/SMA,1,2017-07-07
07/07/2017,01:50:00,7A,2400 ASHLAND AVE,AUTO THEFT,O,,323.0,EASTERN,Milton-Montford,-76.583,39.30092,"(39.3009200000, -76.5830000000)",STREET,1,2017-07-07
07/07/2017,01:48:00,4E,700 S BROADWAY,COMMON ASSAULT,,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59353,39.28338,"(39.2833800000, -76.5935300000)",,1,2017-07-07
07/07/2017,01:48:00,6C,700 S BROADWAY,LARCENY,,,213.0,SOUTHEASTERN,Fells Point,-76.59353,39.28338,"(39.2833800000, -76.5935300000)",,1,2017-07-07
07/07/2017,01:37:00,7A,900 WILDWOOD PKWY,AUTO THEFT,O,,844.0,SOUTHWESTERN,Edmondson Village,-76.68401,39.29801,"(39.2980100000, -76.6840100000)",STREET,1,2017-07-07
07/07/2017,01:32:00,4E,0 S EUTAW ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.62087,39.28796,"(39.2879600000, -76.6208700000)",RETAIL/SMA,1,2017-07-07
07/07/2017,01:30:00,6D,1700 GUILFORD AVE,LARCENY FROM AUTO,O,,311.0,EASTERN,Greenmount West,-76.61231,39.309,"(39.3090000000, -76.6123100000)",STREET,1,2017-07-07
07/07/2017,01:04:00,6D,2200 AISQUITH ST,LARCENY FROM AUTO,O,,342.0,EASTERN,East Baltimore Midway,-76.60065999999999,39.314890000000005,"(39.3148900000, -76.6006600000)",PARKING LO,1,2017-07-07
07/07/2017,01:00:00,3GK,1600 THAMES ST,ROBBERY - COMMERCIAL,I,KNIFE,213.0,SOUTHEASTERN,Fells Point,-76.5944,39.281209999999994,"(39.2812100000, -76.5944000000)",CONVENIENC,1,2017-07-07
07/07/2017,00:45:00,4E,700 POPLAR GROVE ST,COMMON ASSAULT,O,HANDS,814.0,SOUTHWESTERN,Franklintown Road,-76.66508,39.296620000000004,"(39.2966200000, -76.6650800000)",OTHER - OU,1,2017-07-07
07/07/2017,00:00:00,3NF,1000 MARLAU DR,ROBBERY - STREET,O,FIREARM,523.0,NORTHERN,Chinquapin Park,-76.59976999999999,39.36392,"(39.3639200000, -76.5997700000)",STREET,1,2017-07-07
07/07/2017,00:00:00,6D,1600 BURNWOOD RD,LARCENY FROM AUTO,,,415.0,NORTHEASTERN,Perring Loch,-76.58548,39.35383,"(39.3538300000, -76.5854800000)",,1,2017-07-07
07/07/2017,00:00:00,7A,1700 CLIFTVIEW AVE,AUTO THEFT,O,,342.0,EASTERN,Darley Park,-76.59346,39.3153,"(39.3153000000, -76.5934600000)",STREET,1,2017-07-07
07/06/2017,23:58:00,1F,5500 REISTERSTOWN RD,HOMICIDE,Outside,FIREARM,623.0,NORTHWESTERN,Woodmere,-76.69026,39.34765,"(39.3476500000, -76.6902600000)",Street,1,2017-07-06
07/06/2017,23:55:00,3CF,6000 MORAVIA RD,ROBBERY - COMMERCIAL,I,FIREARM,441.0,NORTHEASTERN,Pulaski Industrial Area,-76.54456,39.31543,"(39.3154300000, -76.5445600000)",FAST FOOD,1,2017-07-06
07/06/2017,23:40:00,4A,3200 CARLISLE AVE,AGG. ASSAULT,O,FIREARM,641.0,NORTHWESTERN,Hanlon-Longwood,-76.6714,39.31881,"(39.3188100000, -76.6714000000)",STREET,1,2017-07-06
07/06/2017,23:39:00,3AK,4200 ERDMAN AVE,ROBBERY - STREET,O,KNIFE,333.0,NORTHEASTERN,Orangeville Industrial Ar,-76.5668,39.31239,"(39.3123900000, -76.5668000000)",STREET,1,2017-07-06
07/06/2017,23:11:00,7A,AV & FURLEY AV,AUTO THEFT,O,,443.0,NORTHEASTERN,Frankford,-76.55166,39.32839,"(39.3283900000, -76.5516600000)",PARKING LO,1,2017-07-06
07/06/2017,23:11:00,7A,6200 BELAIR RD,AUTO THEFT,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.53612,39.35,"(39.3500000000, -76.5361200000)",OTHER - OU,1,2017-07-06
07/06/2017,23:00:00,5D,4200 BERGER AVE,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.54744000000001,39.33997,"(39.3399700000, -76.5474400000)",OTHER/RESI,1,2017-07-06
07/06/2017,23:00:00,7A,5500 LAURELTON AVE,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56955,39.35669,"(39.3566900000, -76.5695500000)",DRIVEWAY,1,2017-07-06
07/06/2017,23:00:00,6D,1800 PENNSYLVANIA AVE,LARCENY FROM AUTO,,,123.0,CENTRAL,Upton,-76.63571,39.304359999999996,"(39.3043600000, -76.6357100000)",,1,2017-07-06
07/06/2017,22:51:00,9S,4000 MASSACHUSETTS AV,SHOOTING,Outside,FIREARM,843.0,SOUTHWESTERN,Irvington,-76.68253,39.28351,"(39.2835100000, -76.6825300000)",Street,1,2017-07-06
07/06/2017,22:28:00,9S,3200 SPAULDING AV,SHOOTING,Outside,FIREARM,614.0,NORTHWESTERN,Central Park Heights,-76.67486,39.3483,"(39.3483000000, -76.6748600000)",Street,1,2017-07-06
07/06/2017,22:28:00,9S,3200 SPAULDING AV,SHOOTING,Outside,FIREARM,614.0,NORTHWESTERN,Central Park Heights,-76.67486,39.3483,"(39.3483000000, -76.6748600000)",Street,1,2017-07-06
07/06/2017,22:15:00,9S,3400 W CATON AV,SHOOTING,Outside,FIREARM,842.0,SOUTHWESTERN,Saint Josephs,-76.67385,39.286429999999996,"(39.2864300000, -76.6738500000)",Street,1,2017-07-06
07/06/2017,22:50:00,4A,2200 W Cold Spring Ln,AGG. ASSAULT,,FIREARM,533.0,NORTHERN,Coldspring,-76.6523,39.34362,"(39.3436200000, -76.6523000000)",,1,2017-07-06
07/06/2017,22:48:00,3B,4400 CHALET CT,ROBBERY - STREET,O,,443.0,NORTHEASTERN,Frankford,-76.56025,39.3267,"(39.3267000000, -76.5602500000)",PARKING LO,1,2017-07-06
07/06/2017,22:30:00,7C,5900 PLUMER AVE,AUTO THEFT,I,,445.0,NORTHEASTERN,Cedmont,-76.53161,39.34386,"(39.3438600000, -76.5316100000)",ROW/TOWNHO,1,2017-07-06
07/06/2017,22:30:00,6D,5900 PLUMER AVE,LARCENY FROM AUTO,I,,445.0,NORTHEASTERN,Cedmont,-76.53161,39.34386,"(39.3438600000, -76.5316100000)",ROW/TOWNHO,1,2017-07-06
07/06/2017,22:28:00,4A,5100 PARK HEIGHTS AVE,AGG. ASSAULT,O,FIREARM,614.0,NORTHWESTERN,Central Park Heights,-76.67491,39.34843,"(39.3484300000, -76.6749100000)",STREET,1,2017-07-06
07/06/2017,22:28:00,4A,5100 PARK HEIGHTS AVE,AGG. ASSAULT,O,FIREARM,614.0,NORTHWESTERN,Central Park Heights,-76.67491,39.34843,"(39.3484300000, -76.6749100000)",STREET,1,2017-07-06
07/06/2017,22:25:00,3CF,6100 CHINQUAPIN PKWY,ROBBERY - COMMERCIAL,,FIREARM,522.0,NORTHERN,Glen Oaks,-76.59873,39.36679,"(39.3667900000, -76.5987300000)",,1,2017-07-06
07/06/2017,22:17:00,3AF,1100 GLENEAGLE RD,ROBBERY - STREET,O,FIREARM,522.0,NORTHERN,Glen Oaks,-76.59594,39.3638,"(39.3638000000, -76.5959400000)",STREET,1,2017-07-06
07/06/2017,22:15:00,4A,3400 W CATON AVE,AGG. ASSAULT,O,FIREARM,842.0,SOUTHWESTERN,Saint Josephs,-76.67385,39.286429999999996,"(39.2864300000, -76.6738500000)",ALLEY,1,2017-07-06
07/06/2017,22:15:00,4E,500 N CARROLLTON AVE,COMMON ASSAULT,I,HANDS,713.0,WESTERN,Harlem Park,-76.637,39.29445,"(39.2944500000, -76.6370000000)",ROW/TOWNHO,1,2017-07-06
07/06/2017,22:10:00,6D,800 S QUAIL ST,LARCENY FROM AUTO,,,242.0,SOUTHEASTERN,Greektown,-76.55383,39.28362,"(39.2836200000, -76.5538300000)",,1,2017-07-06
07/06/2017,22:00:00,3AJF,3900 BROOKHILL RD,ROBBERY - CARJACKING,,FIREARM,631.0,NORTHWESTERN,Fallstaff,-76.70531,39.360620000000004,"(39.3606200000, -76.7053100000)",,1,2017-07-06
07/06/2017,22:00:00,6D,3400 ROSALIE AVE,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,North Harford Road,-76.53895,39.36445,"(39.3644500000, -76.5389500000)",STREET,1,2017-07-06
07/06/2017,22:00:00,6E,2900 GRANTLEY AVE,LARCENY,O,,613.0,NORTHWESTERN,Towanda-Grantley,-76.6682,39.336999999999996,"(39.3370000000, -76.6682000000)",ALLEY,1,2017-07-06
07/06/2017,22:00:00,4A,1200 W OSTEND ST,AGG. ASSAULT,O,FIREARM,932.0,SOUTHERN,Washington Village/Pigtow,-76.63316999999999,39.28114,"(39.2811400000, -76.6331700000)",STREET,1,2017-07-06
07/06/2017,22:00:00,6D,3400 ROSALIE AVE,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,North Harford Road,-76.53895,39.36445,"(39.3644500000, -76.5389500000)",STREET,1,2017-07-06
07/06/2017,21:30:00,7A,1300 N CHESTER ST,AUTO THEFT,O,,331.0,EASTERN,Broadway East,-76.58833,39.30593,"(39.3059300000, -76.5883300000)",STREET,1,2017-07-06
07/06/2017,21:02:00,6J,300 PARKIN ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63051999999999,39.28423,"(39.2842300000, -76.6305200000)",ROW/TOWNHO,1,2017-07-06
07/06/2017,21:02:00,6J,300 PARKIN ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63051999999999,39.28423,"(39.2842300000, -76.6305200000)",ROW/TOWNHO,1,2017-07-06
07/06/2017,21:00:00,6D,6200 BROOK AVE,LARCENY FROM AUTO,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.53613,39.351440000000004,"(39.3514400000, -76.5361300000)",STREET,1,2017-07-06
07/06/2017,21:00:00,3AF,1200 E 36TH ST,ROBBERY - STREET,O,FIREARM,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59902,39.33164,"(39.3316400000, -76.5990200000)",DRIVEWAY,1,2017-07-06
07/06/2017,21:00:00,7A,5400 CEDONIA AVE,AUTO THEFT,O,,441.0,NORTHEASTERN,Cedonia,-76.53285,39.33115,"(39.3311500000, -76.5328500000)",STREET,1,2017-07-06
07/06/2017,21:00:00,7A,5000 EUGENE AVE,AUTO THEFT,O,,426.0,NORTHEASTERN,Waltherson,-76.55771,39.338190000000004,"(39.3381900000, -76.5577100000)",DRIVEWAY,1,2017-07-06
07/06/2017,21:00:00,6D,3400 PIEDMONT AVE,LARCENY FROM AUTO,O,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67517,39.31623,"(39.3162300000, -76.6751700000)",DRIVEWAY,1,2017-07-06
07/06/2017,20:39:00,6E,3800 SINCLAIR LN,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56221,39.31409,"(39.3140900000, -76.5622100000)",YARD/BUSIN,1,2017-07-06
07/06/2017,20:21:00,4E,0 N GILMOR ST,COMMON ASSAULT,I,HANDS,711.0,WESTERN,Franklin Square,-76.64245,39.288909999999994,"(39.2889100000, -76.6424500000)",ROW/TOWNHO,1,2017-07-06
07/06/2017,20:00:00,4E,3400 GREENMOUNT AVE,COMMON ASSAULT,O,HANDS,512.0,NORTHERN,Oakenshawe,-76.60948,39.32991,"(39.3299100000, -76.6094800000)",STREET,1,2017-07-06
07/06/2017,20:00:00,4E,3400 GREENMOUNT AVE,COMMON ASSAULT,O,HANDS,512.0,NORTHERN,Oakenshawe,-76.60948,39.32991,"(39.3299100000, -76.6094800000)",STREET,1,2017-07-06
07/06/2017,20:00:00,6D,AV & E CHASE ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61186,39.30254,"(39.3025400000, -76.6118600000)",STREET,1,2017-07-06
07/06/2017,20:00:00,6D,BALTIMORE ST & N COLLINGTON AV,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58581,39.29185,"(39.2918500000, -76.5858100000)",STREET,1,2017-07-06
07/06/2017,19:50:00,5D,6700 MORAVIA PARK DR,BURGLARY,O,,441.0,NORTHEASTERN,Pulaski Industrial Area,-76.53506,39.31107,"(39.3110700000, -76.5350600000)",YARD/BUSIN,1,2017-07-06
07/06/2017,19:34:00,7C,3400 CLIFTON AVE,AUTO THEFT,O,,812.0,SOUTHWESTERN,Mount Holly,-76.67560999999999,39.31089,"(39.3108900000, -76.6756100000)",PARKING LO,1,2017-07-06
07/06/2017,19:30:00,7A,1000 WASHBURN AVE,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.59675,39.2323,"(39.2323000000, -76.5967500000)",STREET,1,2017-07-06
07/06/2017,19:00:00,6J,1200 GREENMOUNT AVE,LARCENY,O,,311.0,EASTERN,Johnston Square,-76.60794,39.303940000000004,"(39.3039400000, -76.6079400000)",STREET,1,2017-07-06
07/06/2017,19:00:00,7A,3100 E PRESTON ST,AUTO THEFT,O,,332.0,EASTERN,Berea,-76.57417,39.30617,"(39.3061700000, -76.5741700000)",STREET,1,2017-07-06
07/06/2017,19:00:00,6D,1300 MORLING AVE,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.63833000000001,39.33401,"(39.3340100000, -76.6383300000)",STREET,1,2017-07-06
07/06/2017,19:00:00,5D,300 S CONKLING ST,BURGLARY,O,,231.0,SOUTHEASTERN,Highlandtown,-76.56721999999999,39.28821,"(39.2882100000, -76.5672200000)",YARD/BUSIN,1,2017-07-06
07/06/2017,19:00:00,4B,5200 REISTERSTOWN RD,AGG. ASSAULT,O,KNIFE,623.0,NORTHWESTERN,Woodmere,-76.68446,39.34364,"(39.3436400000, -76.6844600000)",STREET,1,2017-07-06
07/06/2017,18:40:00,5A,1700 W NORTH AVE,BURGLARY,I,,733.0,WESTERN,Penn North,-76.64593,39.309940000000005,"(39.3099400000, -76.6459300000)",ROW/TOWNHO,1,2017-07-06
07/06/2017,18:22:00,3B,AV & N CAREY ST,ROBBERY - STREET,O,,733.0,WESTERN,Penn North,-76.64356,39.309490000000004,"(39.3094900000, -76.6435600000)",STREET,1,2017-07-06
07/06/2017,18:15:00,6G,300 LIGHT ST,LARCENY,I,,113.0,CENTRAL,Downtown West,-76.61346999999999,39.28544,"(39.2854400000, -76.6134700000)",HOTEL/MOTE,1,2017-07-06
07/06/2017,18:09:00,5B,4000 E NORTHERN PKWY,BURGLARY,I,,424.0,NORTHEASTERN,Overlea,-76.53216,39.3572,"(39.3572000000, -76.5321600000)",ROW/TOWNHO,1,2017-07-06
07/06/2017,18:00:00,5A,3600 KEYSTONE AVE,BURGLARY,,,533.0,NORTHERN,Woodberry,-76.64973,39.33212,"(39.3321200000, -76.6497300000)",,1,2017-07-06
07/06/2017,18:00:00,6E,2500 CECIL AVE,LARCENY,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.5994,39.31954,"(39.3195400000, -76.5994000000)",STREET,1,2017-07-06
07/06/2017,18:00:00,6G,2500 FREDERICK AVE,LARCENY,I,,842.0,SOUTHWESTERN,Shipley Hill,-76.65634,39.283159999999995,"(39.2831600000, -76.6563400000)",CLUB HOUSE,1,2017-07-06
07/06/2017,18:00:00,6J,4300 PULASKI HWY,LARCENY,I,,333.0,EASTERN,Orangeville,-76.56099,39.29765,"(39.2976500000, -76.5609900000)",OTHER - IN,1,2017-07-06
07/06/2017,17:45:00,6G,1800 RUXTON AVE,LARCENY,I,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65509,39.308840000000004,"(39.3088400000, -76.6550900000)",ROW/TOWNHO,1,2017-07-06
07/06/2017,17:10:00,4C,RD & RADNOR AV,AGG. ASSAULT,O,OTHER,524.0,NORTHERN,Winston-Govans,-76.60965,39.34792,"(39.3479200000, -76.6096500000)",STREET,1,2017-07-06
07/06/2017,17:00:00,4C,2200 1 & 2 ROSLYN AV,AGG. ASSAULT,I,OTHER,812.0,SOUTHWESTERN,Mount Holly,-76.67675,39.31205,"(39.3120500000, -76.6767500000)",APT/CONDO,1,2017-07-06
07/05/2017,19:07:00,7A,3000 E MADISON ST,AUTO THEFT,O,,323.0,EASTERN,Madison-Eastend,-76.57491,39.30021,"(39.3002100000, -76.5749100000)",STREET,1,2017-07-05
07/06/2017,17:00:00,6D,3600 COOLIDGE AVE,LARCENY FROM AUTO,O,,832.0,SOUTHWESTERN,Violetville,-76.67914,39.26722,"(39.2672200000, -76.6791400000)",DRIVEWAY,1,2017-07-06
07/06/2017,16:55:00,6C,4400 W NORTHERN PKWY,LARCENY,I,,622.0,NORTHWESTERN,Seton Business Park,-76.69928,39.34518,"(39.3451800000, -76.6992800000)",RETAIL/SMA,1,2017-07-06
07/06/2017,16:30:00,4E,5800 BELAIR RD,COMMON ASSAULT,I,HANDS,445.0,NORTHEASTERN,Cedmont,-76.54393,39.34346,"(39.3434600000, -76.5439300000)",CAR  REPAI,1,2017-07-06
07/06/2017,16:05:00,4E,200 W MULBERRY ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61864,39.29397,"(39.2939700000, -76.6186400000)",STREET,1,2017-07-06
07/06/2017,16:00:00,5A,3700 FRANKFORD AVE,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55399,39.34292,"(39.3429200000, -76.5539900000)",ROW/TOWNHO,1,2017-07-06
07/06/2017,15:50:00,6J,500 S CURLEY ST,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.5751,39.28585,"(39.2858500000, -76.5751000000)",ROW/TOWNHO,1,2017-07-06
07/06/2017,15:41:00,6C,6600 REISTERSTOWN RD,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70439,39.35756,"(39.3575600000, -76.7043900000)",MARKET STA,1,2017-07-06
07/06/2017,15:30:00,7A,4600 ANNTANA AVE,AUTO THEFT,I,,444.0,NORTHEASTERN,Frankford,-76.54394,39.33597,"(39.3359700000, -76.5439400000)",ROW/TOWNHO,1,2017-07-06
07/06/2017,15:25:00,4C,3600 Fords Ln,AGG. ASSAULT,O,OTHER,632.0,NORTHWESTERN,Glen,-76.69678,39.35999,"(39.3599900000, -76.6967800000)",DRIVEWAY,1,2017-07-06
07/06/2017,15:00:00,6F,1000 W 36TH ST,LARCENY,,,531.0,NORTHERN,Hampden,-76.63334,39.33104,"(39.3310400000, -76.6333400000)",,1,2017-07-06
07/06/2017,14:47:00,6G,1400 WASHINGTON BLVD,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63698000000001,39.27936,"(39.2793600000, -76.6369800000)",ROW/TOWNHO,1,2017-07-06
07/06/2017,14:00:00,5A,1600 CLIFTVIEW AVE,BURGLARY,I,,342.0,EASTERN,Darley Park,-76.59524,39.31519,"(39.3151900000, -76.5952400000)",ROW/TOWNHO,1,2017-07-06
07/06/2017,14:00:00,6C,3200 TIOGA PKWY,LARCENY,,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",,1,2017-07-06
07/06/2017,14:00:00,6D,3400 AUCHENTOROLY TER,LARCENY FROM AUTO,,,732.0,WESTERN,Parkview/Woodbrook,-76.64919,39.319320000000005,"(39.3193200000, -76.6491900000)",,1,2017-07-06
07/06/2017,13:50:00,4E,ST & E BALTIMORE ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61022,39.28973,"(39.2897300000, -76.6102200000)",STREET,1,2017-07-06
07/06/2017,13:30:00,6D,2400 REISTERSTOWN RD,LARCENY FROM AUTO,O,,732.0,WESTERN,Parkview/Woodbrook,-76.65018,39.31645,"(39.3164500000, -76.6501800000)",STREET,1,2017-07-06
07/06/2017,13:15:00,6C,6300 YORK RD,LARCENY,I,,522.0,NORTHERN,Lake Walker,-76.60977,39.370670000000004,"(39.3706700000, -76.6097700000)",SPECIALTY,1,2017-07-06
07/06/2017,13:10:00,7A,4500 WESTCHESTER RD,AUTO THEFT,O,,641.0,NORTHWESTERN,Windsor Hills,-76.69035,39.318220000000004,"(39.3182200000, -76.6903500000)",STREET,1,2017-07-06
07/06/2017,13:10:00,6D,900 SOMERSET ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Oldtown,-76.60108000000001,39.30044,"(39.3004400000, -76.6010800000)",STREET,1,2017-07-06
07/06/2017,13:00:00,6J,1100 WASHINGTON BLVD,LARCENY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63337,39.28228,"(39.2822800000, -76.6333700000)",YARD,1,2017-07-06
07/06/2017,13:00:00,6D,PAUL ST & E FAYETTE ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61391,39.29043,"(39.2904300000, -76.6139100000)",STREET,1,2017-07-06
07/06/2017,13:00:00,7A,2100 HARMAN AVE,AUTO THEFT,O,,831.0,SOUTHWESTERN,Morrell Park,-76.64894,39.26462,"(39.2646200000, -76.6489400000)",STREET,1,2017-07-06
07/06/2017,13:00:00,3AF,100 W JEFFREY ST,ROBBERY - STREET,O,FIREARM,913.0,SOUTHERN,Brooklyn,-76.61289000000001,39.23608,"(39.2360800000, -76.6128900000)",STREET,1,2017-07-06
07/06/2017,13:00:00,3B,2400 BOSTON ST,ROBBERY - STREET,O,,232.0,SOUTHEASTERN,Canton,-76.58227,39.28185,"(39.2818500000, -76.5822700000)",STREET,1,2017-07-06
07/06/2017,13:00:00,6E,200 KEY HWY,LARCENY,O,,112.0,CENTRAL,Inner Harbor,-76.61119000000001,39.28071,"(39.2807100000, -76.6111900000)",STREET,1,2017-07-06
07/06/2017,12:45:00,5C,2000 DRUID HILL AVE,BURGLARY,I,,131.0,CENTRAL,Druid Heights,-76.63557,39.30762,"(39.3076200000, -76.6355700000)",ROW/TOWNHO,1,2017-07-06
07/06/2017,12:30:00,6J,3200 CLIFTMONT AVE,LARCENY,O,,434.0,NORTHEASTERN,Belair-Edison,-76.57352,39.31889,"(39.3188900000, -76.5735200000)",YARD,1,2017-07-06
07/06/2017,12:30:00,6J,3200 CLIFTMONT AVE,LARCENY,O,,434.0,NORTHEASTERN,Belair-Edison,-76.57352,39.31889,"(39.3188900000, -76.5735200000)",YARD,1,2017-07-06
07/06/2017,12:25:00,5C,2800 NORFOLK AVE,BURGLARY,I,,612.0,NORTHWESTERN,Park Circle,-76.66039,39.32803,"(39.3280300000, -76.6603900000)",ROW/TOWNHO,1,2017-07-06
07/06/2017,12:20:00,3AF,1900 BELAIR RD,ROBBERY - STREET,,FIREARM,331.0,EASTERN,South Clifton Park,-76.58397,39.3127,"(39.3127000000, -76.5839700000)",,1,2017-07-06
07/06/2017,12:20:00,6G,5400 PRICE AVE,LARCENY,I,,623.0,NORTHWESTERN,Woodmere,-76.68789,39.348259999999996,"(39.3482600000, -76.6878900000)",ROW/TOWNHO,1,2017-07-06
07/06/2017,12:06:00,4C,2700 PRESBURY ST,AGG. ASSAULT,O,OTHER,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.66155,39.307390000000005,"(39.3073900000, -76.6615500000)",STREET,1,2017-07-06
07/06/2017,12:00:00,5A,3800 MONTEREY RD,BURGLARY,,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59751999999999,39.334720000000004,"(39.3347200000, -76.5975200000)",,1,2017-07-06
07/06/2017,12:00:00,7A,5900 HARFORD RD,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.55826,39.35603,"(39.3560300000, -76.5582600000)",STREET,1,2017-07-06
07/06/2017,12:00:00,5A,2400 ETTING ST,BURGLARY,I,,733.0,WESTERN,Penn North,-76.64144,39.31145,"(39.3114500000, -76.6414400000)",ROW/TOWNHO,1,2017-07-06
